1.55835071113, -1.46576018744, 1.84228859477, -1.92656009415, -1.59003433223, -0.00164925330607
1.55835318149, -1.46553247263, 1.84203300305, -1.9265321672, -1.59003428226, -0.00164678012035
1.55835565088, -1.46530477177, 1.84177736731, -1.92650418271, -1.59003423231, -0.00164430755083
1.55835811928, -1.46507708486, 1.84152168754, -1.92647614077, -1.59003418237, -0.00164183566271
1.5583605867, -1.46484941187, 1.84126596377, -1.92644804145, -1.59003413244, -0.00163936452926
1.55836305314, -1.4646217528, 1.841010196, -1.92641988479, -1.59003408253, -0.00163689423026
1.5583655186, -1.46439410762, 1.84075438424, -1.92639167086, -1.59003403262, -0.00163442485038
1.55836798308, -1.46416647632, 1.84049852847, -1.92636339965, -1.59003398273, -0.00163195647729
1.55837044658, -1.46393885887, 1.84024262869, -1.9263350712, -1.59003393286, -0.00162948919981
1.5583729091, -1.46371125527, 1.83998668489, -1.92630668548, -1.59003388301, -0.00162702310586
1.55837537064, -1.46348366547, 1.83973069705, -1.92627824247, -1.59003383317, -0.00162455828046
1.55837783121, -1.46325608947, 1.83947466514, -1.92624974214, -1.59003378335, -0.00162209480378
1.5583802908, -1.46302852723, 1.83921858913, -1.92622118441, -1.59003373355, -0.00161963274919
1.55838274942, -1.46280097873, 1.838962469, -1.92619256922, -1.59003368377, -0.0016171721815
1.55838520706, -1.46257344394, 1.83870630471, -1.92616389648, -1.59003363401, -0.00161471315527
1.55838766373, -1.46234592283, 1.83845009622, -1.9261351661, -1.59003358427, -0.00161225571343
1.55839011943, -1.46211841537, 1.83819384348, -1.92610637797, -1.59003353456, -0.00160979988602
1.55839257415, -1.46189092154, 1.83793754646, -1.92607753199, -1.59003348488, -0.00160734568927
1.5583950279, -1.4616634413, 1.8376812051, -1.92604862804, -1.59003343522, -0.00160489312496
1.55839748068, -1.46143597463, 1.83742481937, -1.926019666, -1.59003338558, -0.00160244218006
1.55839993249, -1.46120852149, 1.83716838921, -1.92599064577, -1.59003333598, -0.00159999282673
1.55840238334, -1.46098108185, 1.8369119146, -1.92596156724, -1.59003328639, -0.00159754502265
1.55840483321, -1.46075365569, 1.83665539547, -1.9259324303, -1.59003323684, -0.00159509871168
1.55840728211, -1.46052624298, 1.83639883181, -1.92590323487, -1.59003318731, -0.0015926538248
1.55840973005, -1.46029884369, 1.83614222357, -1.92587398087, -1.59003313781, -0.00159021028145
1.55841217702, -1.46007145779, 1.83588557073, -1.92584466825, -1.59003308834, -0.00158776799107
1.55841462302, -1.45984408527, 1.83562887326, -1.92581529695, -1.59003303889, -0.00158532685492
1.55841706805, -1.4596167261, 1.83537213114, -1.92578586696, -1.59003298946, -0.00158288676817
1.55841951212, -1.45938938025, 1.83511534436, -1.92575637826, -1.59003294006, -0.00158044762207
1.55842195523, -1.45916204772, 1.83485851292, -1.92572683087, -1.59003289068, -0.00157800930637
1.55842439737, -1.45893472848, 1.8346016368, -1.92569722483, -1.59003284132, -0.0015755717117
1.55842683854, -1.45870742251, 1.83434471603, -1.9256675602, -1.59003279197, -0.00157313473208
1.55842927875, -1.45848012981, 1.83408775061, -1.92563783704, -1.59003274265, -0.00157069826731
1.55843171799, -1.45825285037, 1.83383074055, -1.92560805546, -1.59003269334, -0.00156826222538
1.55843415627, -1.45802558416, 1.83357368589, -1.92557821558, -1.59003264405, -0.00156582652465
1.55843659359, -1.45779833119, 1.83331658664, -1.92554831751, -1.59003259477, -0.00156339109588
1.55843902994, -1.45757109144, 1.83305944285, -1.92551836141, -1.59003254551, -0.00156095588406
1.55844146533, -1.4573438649, 1.83280225453, -1.92548834742, -1.59003249625, -0.00155852084984
1.55844389976, -1.45711665158, 1.83254502174, -1.92545827571, -1.59003244701, -0.00155608597079
1.55844633323, -1.45688945146, 1.8322877445, -1.92542814643, -1.59003239777, -0.00155365124215
1.55844876573, -1.45666226455, 1.83203042286, -1.92539795977, -1.59003234854, -0.00155121667734
1.55845119727, -1.45643509082, 1.83177305686, -1.92536771587, -1.59003229932, -0.00154878230795
1.55845362786, -1.45620793028, 1.83151564652, -1.92533741491, -1.59003225011, -0.0015463481834
1.55845605748, -1.45598078291, 1.83125819189, -1.92530705702, -1.5900322009, -0.00154391437015
1.55845848614, -1.45575364872, 1.83100069298, -1.92527664234, -1.59003215171, -0.00154148095055
1.55846091385, -1.45552652768, 1.83074314983, -1.925246171, -1.59003210252, -0.00153904802126
1.55846334059, -1.4552994198, 1.83048556246, -1.92521564309, -1.59003205334, -0.00153661569135
1.55846576638, -1.45507232504, 1.83022793087, -1.9251850587, -1.59003200416, -0.0015341840801
1.55846819121, -1.45484524341, 1.82997025508, -1.92515441788, -1.590031955, -0.00153175331447
1.55847061509, -1.45461817487, 1.82971253508, -1.92512372067, -1.59003190585, -0.00152932352639
1.55847303801, -1.45439111942, 1.82945477086, -1.92509296708, -1.59003185672, -0.00152689484991
1.55847545998, -1.45416407703, 1.82919696242, -1.92506215709, -1.5900318076, -0.00152446741815
1.55847788099, -1.45393704768, 1.82893910971, -1.92503129066, -1.59003175849, -0.00152204136036
1.55848030105, -1.45371003134, 1.82868121272, -1.92500036772, -1.59003170941, -0.00151961679881
1.55848272016, -1.45348302798, 1.8284232714, -1.92496938818, -1.59003166034, -0.001517193846
1.55848513832, -1.45325603757, 1.82816528571, -1.92493835193, -1.5900316113, -0.00151477260187
1.55848755553, -1.45302906008, 1.8279072556, -1.92490725883, -1.59003156228, -0.00151235315128
1.55848997179, -1.45280209548, 1.82764918101, -1.92487610874, -1.59003151328, -0.00150993556181
1.5584923871, -1.45257514374, 1.82739106188, -1.9248449015, -1.59003146431, -0.00150751988193
1.55849480146, -1.45234820481, 1.82713289816, -1.92481363693, -1.59003141537, -0.00150510613942
1.55849721487, -1.45212127867, 1.82687468977, -1.92478231486, -1.59003136646, -0.00150269434043
1.55849962734, -1.45189436528, 1.82661643665, -1.9247509351, -1.59003131757, -0.00150028446883
1.55850203887, -1.4516674646, 1.82635813874, -1.92471949749, -1.59003126872, -0.00149787648619
1.55850444944, -1.45144057661, 1.82609979598, -1.92468800184, -1.5900312199, -0.0014954703321
1.55850685908, -1.45121370125, 1.82584140831, -1.92465644802, -1.59003117111, -0.00149306592521
1.55850926777, -1.45098683851, 1.82558297566, -1.92462483586, -1.59003112234, -0.00149066316452
1.55851167551, -1.45075998836, 1.82532449801, -1.92459316525, -1.59003107361, -0.0014882619313
1.55851408232, -1.45053315075, 1.82506597529, -1.92456143608, -1.59003102491, -0.00148586209145
1.55851648818, -1.45030632567, 1.82480740749, -1.92452964828, -1.59003097624, -0.0014834634981
1.5585188931, -1.4500795131, 1.82454879457, -1.92449780181, -1.59003092759, -0.00148106599474
1.55852129708, -1.44985271301, 1.82429013651, -1.92446589663, -1.59003087897, -0.0014786694185
1.55852370011, -1.44962592537, 1.82403143332, -1.92443393276, -1.59003083037, -0.00147627360368
1.5585261022, -1.44939915019, 1.82377268498, -1.92440191025, -1.59003078179, -0.00147387838542
1.55852850336, -1.44917238743, 1.82351389151, -1.92436982916, -1.59003073324, -0.0014714836034
1.55853090357, -1.4489456371, 1.82325505293, -1.92433768961, -1.5900306847, -0.00146908910553
1.55853330284, -1.44871889918, 1.82299616926, -1.92430549173, -1.59003063617, -0.00146669475155
1.55853570117, -1.44849217366, 1.82273724055, -1.92427323568, -1.59003058766, -0.00146430041634
1.55853809856, -1.44826546055, 1.82247826684, -1.92424092164, -1.59003053916, -0.00146190599308
1.55854049501, -1.44803875983, 1.82221924818, -1.92420854982, -1.59003049067, -0.00145951139596
1.55854289052, -1.44781207151, 1.82196018462, -1.92417612045, -1.59003044219, -0.00145711656255
1.55854528509, -1.44758539559, 1.82170107621, -1.92414363375, -1.59003039371, -0.00145472145562
1.55854767872, -1.44735873206, 1.82144192303, -1.92411108997, -1.59003034523, -0.00145232606447
1.55855007141, -1.44713208093, 1.82118272513, -1.92407848935, -1.59003029676, -0.00144993040569
1.55855246317, -1.4469054422, 1.82092348257, -1.92404583214, -1.5900302483, -0.00144753452328
1.55855485398, -1.44667881587, 1.82066419541, -1.92401311857, -1.59003019983, -0.00144513848823
1.55855724386, -1.44645220194, 1.8204048637, -1.92398034885, -1.59003015137, -0.0014427423974
1.5585596328, -1.4462256004, 1.8201454875, -1.92394752319, -1.5900301029, -0.00144034637186
1.55856202081, -1.44599901125, 1.81988606683, -1.92391464176, -1.59003005445, -0.00143795055461
1.55856440788, -1.44577243448, 1.81962660175, -1.92388170473, -1.59003000599, -0.00143555510782
1.55856679401, -1.44554587008, 1.81936709226, -1.9238487122, -1.59002995754, -0.00143316020948
1.55856917921, -1.44531931805, 1.81910753839, -1.92381566427, -1.59002990909, -0.00143076604976
1.55857156348, -1.44509277835, 1.81884794014, -1.92378256098, -1.59002986066, -0.00142837282692
1.55857394682, -1.44486625098, 1.81858829749, -1.92374940236, -1.59002981223, -0.00142598074301
1.55857632922, -1.4446397359, 1.81832861044, -1.92371618836, -1.59002976382, -0.00142358999937
1.5585787107, -1.44441323311, 1.81806887895, -1.92368291894, -1.59002971542, -0.00142120079209
1.55858109124, -1.44418674256, 1.81780910297, -1.92364959397, -1.59002966704, -0.00141881330748
1.55858347086, -1.44396026422, 1.81754928245, -1.92361621334, -1.59002961868, -0.00141642771768
1.55858584955, -1.44373379807, 1.81728941734, -1.92358277686, -1.59002957034, -0.00141404417646
1.55858822731, -1.44350734405, 1.81702950756, -1.92354928433, -1.59002952203, -0.00141166281546
1.55859060415, -1.44328090214, 1.81676955302, -1.92351573553, -1.59002947375, -0.00140928374068
1.55859298006, -1.44305447229, 1.81650955365, -1.92348213021, -1.59002942549, -0.00140690702968
1.55859535505, -1.44282805446, 1.81624950935, -1.92344846811, -1.59002937727, -0.00140453272921
1.55859772912, -1.44260164861, 1.81598942003, -1.92341474894, -1.59002932908, -0.00140216085352
1.55860010226, -1.44237525468, 1.8157292856, -1.92338097245, -1.59002928093, -0.00139979138347
1.55860247448, -1.44214887265, 1.81546910596, -1.92334713835, -1.59002923282, -0.0013974242662
1.55860484578, -1.44192250246, 1.81520888102, -1.92331324638, -1.59002918473, -0.00139505941571
1.55860721616, -1.44169614407, 1.8149486107, -1.92327929629, -1.59002913669, -0.00139269671409
1.55860958562, -1.44146979745, 1.81468829491, -1.92324528786, -1.59002908868, -0.00139033601358
1.55861195417, -1.44124346256, 1.81442793359, -1.92321122089, -1.59002904071, -0.00138797713926
1.55861432179, -1.44101713937, 1.81416752668, -1.92317709521, -1.59002899278, -0.00138561989242
1.55861668849, -1.44079082783, 1.81390707412, -1.9231429107, -1.59002894487, -0.00138326405463
1.55861905428, -1.44056452794, 1.81364657588, -1.92310866727, -1.590028897, -0.00138090939217
1.55862141914, -1.44033823965, 1.81338603193, -1.92307436488, -1.59002884916, -0.00137855566103
1.55862378309, -1.44011196296, 1.81312544226, -1.92304000354, -1.59002880134, -0.00137620261217
1.55862614612, -1.43988569784, 1.81286480687, -1.92300558329, -1.59002875355, -0.00137384999699
1.55862850824, -1.43965944429, 1.81260412579, -1.92297110423, -1.59002870577, -0.00137149757298
1.55863086943, -1.4394332023, 1.81234339905, -1.92293656652, -1.59002865802, -0.00136914510921
1.55863322971, -1.43920697187, 1.81208262668, -1.92290197033, -1.59002861028, -0.00136679239179
1.55863558906, -1.43898075298, 1.81182180875, -1.92286731591, -1.59002856255, -0.00136443922899
1.5586379475, -1.43875454566, 1.81156094533, -1.92283260352, -1.59002851482, -0.00136208545598
1.55864030503, -1.43852834989, 1.81130003648, -1.92279783346, -1.5900284671, -0.00135973093906
1.55864266163, -1.4383021657, 1.81103908231, -1.92276300606, -1.59002841939, -0.00135737557925
1.55864501732, -1.43807599308, 1.81077808289, -1.92272812165, -1.59002837167, -0.00135501931521
1.55864737209, -1.43784983206, 1.81051703832, -1.92269318061, -1.59002832395, -0.00135266212531
1.55864972594, -1.43762368263, 1.8102559487, -1.92265818328, -1.59002827623, -0.00135030402893
1.55865207887, -1.43739754482, 1.80999481413, -1.92262313004, -1.5900282285, -0.0013479450868
1.55865443089, -1.43717141862, 1.80973363468, -1.92258802122, -1.59002818077, -0.00134558540042
1.558656782, -1.43694530406, 1.80947241046, -1.92255285715, -1.59002813302, -0.00134322511058
1.55865913218, -1.43671920112, 1.80921114154, -1.92251763814, -1.59002808528, -0.00134086439495
1.55866148146, -1.43649310983, 1.80894982799, -1.92248236446, -1.59002803752, -0.00133850346478
1.55866382981, -1.43626703017, 1.80868846985, -1.92244703633, -1.59002798977, -0.0013361425608
1.55866617726, -1.43604096213, 1.80842706719, -1.92241165394, -1.59002794201, -0.00133378194842
1.55866852379, -1.43581490573, 1.80816562001, -1.92237621742, -1.59002789425, -0.00133142191213
1.55867086942, -1.43558886093, 1.80790412834, -1.92234072684, -1.59002784649, -0.00132906274956
1.55867321413, -1.43536282771, 1.80764259217, -1.92230518223, -1.59002779875, -0.00132670476497
1.55867555793, -1.43513680607, 1.80738101147, -1.92226958355, -1.59002775101, -0.00132434826256
1.55867790082, -1.43491079596, 1.8071193862, -1.92223393071, -1.59002770328, -0.00132199353956
1.55868024281, -1.43468479736, 1.80685771631, -1.92219822355, -1.59002765557, -0.00131964087946
1.55868258389, -1.43445881023, 1.80659600172, -1.92216246186, -1.59002760788, -0.0013172905453
1.55868492407, -1.43423283452, 1.80633424234, -1.92212664539, -1.59002756022, -0.00131494277337
1.55868726335, -1.43400687019, 1.80607243807, -1.92209077384, -1.59002751258, -0.00131259776733
1.55868960172, -1.43378091719, 1.8058105888, -1.92205484686, -1.59002746498, -0.001310255693
1.55869193919, -1.43355497546, 1.80554869439, -1.92201886407, -1.59002741741, -0.00130791667383
1.55869427576, -1.43332904496, 1.80528675472, -1.92198282508, -1.59002736988, -0.00130558078735
1.55869661143, -1.43310312563, 1.80502476966, -1.92194672946, -1.59002732239, -0.00130324806244
1.5586989462, -1.4328772174, 1.80476273905, -1.92191057681, -1.59002727495, -0.00130091847776
1.55870128008, -1.43265132024, 1.80450066277, -1.92187436669, -1.59002722755, -0.00129859196122
1.55870361305, -1.43242543407, 1.80423854068, -1.92183809871, -1.5900271802, -0.00129626839058
1.55870594513, -1.43219955885, 1.80397637266, -1.92180177247, -1.59002713289, -0.00129394759522
1.55870827632, -1.43197369453, 1.80371415858, -1.92176538764, -1.59002708563, -0.00129162935901
1.55871060661, -1.43174784106, 1.80345189834, -1.92172894389, -1.59002703841, -0.00128931342428
1.558712936, -1.43152199841, 1.80318959185, -1.92169244097, -1.59002699124, -0.00128699949674
1.5587152645, -1.43129616652, 1.80292723904, -1.92165587866, -1.5900269441, -0.00128468725147
1.5587175921, -1.43107034537, 1.80266483985, -1.92161925683, -1.59002689701, -0.00128237633951
1.55871991881, -1.43084453494, 1.80240239424, -1.9215825754, -1.59002684995, -0.00128006639528
1.55872224463, -1.43061873519, 1.80213990221, -1.92154583435, -1.59002680292, -0.00127775704449
1.55872456954, -1.43039294613, 1.80187736375, -1.92150903375, -1.59002675592, -0.00127544791232
1.55872689356, -1.43016716773, 1.80161477889, -1.92147217374, -1.59002670894, -0.00127313863187
1.55872921669, -1.4299414, 1.80135214768, -1.92143525451, -1.59002666197, -0.00127082885257
1.55873153892, -1.42971564294, 1.80108947019, -1.92139827633, -1.59002661502, -0.00126851824833
1.55873386025, -1.42948989656, 1.80082674651, -1.92136123955, -1.59002656808, -0.00126620652539
1.55873618069, -1.42926416087, 1.80056397675, -1.92132414456, -1.59002652114, -0.00126389342953
1.55873850023, -1.42903843589, 1.80030116101, -1.92128699179, -1.5900264742, -0.00126157875257
1.55874081888, -1.42881272164, 1.80003829944, -1.92124978172, -1.59002642725, -0.00125926233793
1.55874313662, -1.42858701814, 1.79977539217, -1.92121251487, -1.59002638029, -0.00125694408516
1.55874545347, -1.42836132542, 1.79951243934, -1.92117519176, -1.59002633332, -0.0012546239533
1.55874776942, -1.4281356435, 1.79924944112, -1.92113781293, -1.59002628634, -0.00125230196295
1.55875008448, -1.42790997242, 1.79898639764, -1.92110037893, -1.59002623934, -0.00124997819699
1.55875239864, -1.42768431219, 1.79872330905, -1.92106289027, -1.59002619232, -0.00124765279997
1.5587547119, -1.42745866283, 1.79846017548, -1.92102534745, -1.59002614528, -0.00124532597601
1.55875702427, -1.42723302437, 1.79819699706, -1.92098775092, -1.59002609823, -0.00124299798539
1.55875933575, -1.42700739682, 1.7979337739, -1.92095010109, -1.59002605115, -0.00124066913976
1.55876164633, -1.42678178019, 1.79767050609, -1.92091239831, -1.59002600407, -0.00123833979618
1.55876395602, -1.42655617448, 1.7974071937, -1.92087464286, -1.59002595697, -0.0012360103499
1.55876626481, -1.4263305797, 1.79714383677, -1.92083683494, -1.59002590986, -0.00123368122626
1.55876857272, -1.42610499582, 1.79688043534, -1.92079897467, -1.59002586274, -0.00123135287164
1.55877087973, -1.42587942283, 1.7966169894, -1.9207610621, -1.59002581563, -0.0012290257439
1.55877318586, -1.42565386072, 1.79635349893, -1.92072309718, -1.59002576852, -0.00122670030221
1.5587754911, -1.42542830944, 1.79608996386, -1.92068507977, -1.59002572142, -0.00122437699677
1.55877779546, -1.42520276896, 1.79582638413, -1.92064700964, -1.59002567433, -0.00122205625852
1.55878009893, -1.42497723923, 1.79556275962, -1.92060888648, -1.59002562727, -0.00121973848899
1.55878240152, -1.42475172019, 1.7952990902, -1.92057070993, -1.59002558024, -0.00121742405074
1.55878470323, -1.4245262118, 1.79503537574, -1.92053247951, -1.59002553324, -0.00121511325838
1.55878700406, -1.42430071398, 1.79477161606, -1.92049419472, -1.59002548628, -0.00121280637056
1.55878930401, -1.42407522667, 1.79450781098, -1.92045585498, -1.59002543936, -0.00121050358305
1.55879160309, -1.42384974979, 1.79424396031, -1.9204174597, -1.59002539249, -0.00120820502306
1.55879390129, -1.42362428328, 1.79398006384, -1.92037900825, -1.59002534568, -0.00120591074503
1.55879619861, -1.42339882705, 1.79371612137, -1.92034049998, -1.59002529891, -0.00120362072799
1.55879849506, -1.42317338103, 1.79345213269, -1.92030193426, -1.59002525221, -0.00120133487451
1.55880079064, -1.42294794516, 1.79318809761, -1.92026331046, -1.59002520557, -0.00119905301138
1.55880308534, -1.42272251935, 1.79292401594, -1.92022462799, -1.59002515899, -0.00119677489203
1.55880537917, -1.42249710354, 1.7926598875, -1.92018588632, -1.59002511247, -0.0011945002006
1.55880767213, -1.42227169768, 1.79239571213, -1.92014708495, -1.590025066, -0.00119222855769
1.55880996422, -1.4220463017, 1.7921314897, -1.92010822349, -1.59002501959, -0.00118995952765
1.55881225544, -1.42182091556, 1.79186722009, -1.92006930158, -1.59002497324, -0.00118769262723
1.55881454578, -1.42159553921, 1.79160290322, -1.92003031901, -1.59002492693, -0.00118542733554
1.55881683525, -1.42137017264, 1.79133853904, -1.91999127563, -1.59002488067, -0.00118316310499
1.55881912385, -1.4211448158, 1.79107412752, -1.9199521714, -1.59002483444, -0.00118089937311
1.55882141158, -1.4209194687, 1.79080966868, -1.9199130064, -1.59002478825, -0.00117863557488
1.55882369843, -1.42069413132, 1.79054516254, -1.91987378082, -1.59002474208, -0.00117637115538
1.55882598441, -1.42046880367, 1.7902806092, -1.91983449493, -1.59002469593, -0.00117410558246
1.55882826952, -1.42024348577, 1.79001600874, -1.91979514912, -1.59002464979, -0.00117183835919
1.55883055374, -1.42001817763, 1.78975136131, -1.91975574389, -1.59002460365, -0.00116956903564
1.5588328371, -1.41979287928, 1.78948666706, -1.91971627981, -1.59002455751, -0.00116729722001
1.55883511957, -1.41956759076, 1.78922192617, -1.91967675752, -1.59002451136, -0.00116502258848
1.55883740117, -1.41934231212, 1.78895713884, -1.91963717773, -1.5900244652, -0.00116274489392
1.55883968189, -1.41911704338, 1.78869230529, -1.91959754121, -1.59002441901, -0.00116046397285
1.55884196173, -1.41889178461, 1.78842742574, -1.91955784874, -1.59002437279, -0.00115817975082
1.5588442407, -1.41866653585, 1.78816250042, -1.91951810113, -1.59002432655, -0.00115589224578
1.55884651879, -1.41844129715, 1.78789752956, -1.91947829919, -1.59002428026, -0.00115360156951
1.55884879599, -1.41821606856, 1.78763251338, -1.9194384437, -1.59002423395, -0.0011513079269
1.55885107233, -1.41799085011, 1.78736745209, -1.91939853541, -1.59002418759, -0.00114901161319
1.55885334778, -1.41776564186, 1.78710234589, -1.919358575, -1.5900241412, -0.00114671300909
1.55885562236, -1.41754044382, 1.78683719495, -1.91931856311, -1.59002409478, -0.00114441257383
1.55885789607, -1.41731525604, 1.78657199942, -1.91927850026, -1.59002404832, -0.00114211083645
1.5588601689, -1.41709007851, 1.7863067594, -1.91923838689, -1.59002400184, -0.00113980838517
1.55886244085, -1.41686491126, 1.786041475, -1.9191982233, -1.59002395533, -0.00113750585534
1.55886471194, -1.41663975427, 1.78577614624, -1.91915800972, -1.59002390881, -0.00113520391606
1.55886698216, -1.41641460754, 1.78551077314, -1.91911774619, -1.59002386227, -0.0011329032558
1.55886925151, -1.41618947103, 1.78524535568, -1.91907743267, -1.59002381574, -0.00113060456722
1.55887151999, -1.41596434471, 1.78497989377, -1.91903706896, -1.59002376921, -0.00112830853171
1.55887378761, -1.41573922854, 1.7847143873, -1.91899665474, -1.59002372269, -0.00112601580382
1.55887605436, -1.41551412244, 1.78444883613, -1.91895618955, -1.5900236762, -0.00112372699594
1.55887832026, -1.41528902637, 1.78418324008, -1.91891567283, -1.59002362974, -0.00112144266377
1.5588805853, -1.41506394023, 1.78391759893, -1.9188751039, -1.59002358332, -0.00111916329263
1.55888284948, -1.41483886394, 1.78365191243, -1.918834482, -1.59002353695, -0.00111688928514
1.5588851128, -1.41461379741, 1.78338618031, -1.91879380626, -1.59002349063, -0.00111462095059
1.55888737527, -1.41438874054, 1.78312040229, -1.9187530758, -1.59002344438, -0.00111235849607
1.55888963689, -1.41416369323, 1.78285457808, -1.91871228964, -1.5900233982, -0.00111010201983
1.55889189766, -1.41393865537, 1.78258870736, -1.91867144683, -1.59002335209, -0.00110785150691
1.55889415758, -1.41371362687, 1.78232278982, -1.91863054639, -1.59002330607, -0.00110560682723
1.55889641665, -1.41348860762, 1.78205682518, -1.91858958737, -1.59002326012, -0.00110336773629
1.55889867487, -1.41326359753, 1.78179081315, -1.91854856889, -1.59002321425, -0.00110113387834
1.55890093224, -1.4130385965, 1.78152475347, -1.91850749008, -1.59002316847, -0.00109890479226
1.55890318877, -1.41281360446, 1.78125864589, -1.91846635023, -1.59002312276, -0.00109667991982
1.55890544445, -1.41258862131, 1.7809924902, -1.91842514866, -1.59002307713, -0.00109445861631
1.55890769928, -1.41236364701, 1.78072628625, -1.91838388488, -1.59002303157, -0.00109224016338
1.55890995326, -1.4121386815, 1.7804600339, -1.91834255848, -1.59002298608, -0.0010900237837
1.55891220639, -1.41191372474, 1.78019373306, -1.91830116925, -1.59002294064, -0.00108780865731
1.55891445867, -1.4116887767, 1.7799273837, -1.91825971709, -1.59002289525, -0.0010855939392
1.5589167101, -1.41146383737, 1.77966098582, -1.91821820208, -1.59002284991, -0.00108337877784
1.55891896068, -1.41123890675, 1.7793945395, -1.91817662448, -1.59002280459, -0.00108116233419
1.5589212104, -1.41101398486, 1.77912804484, -1.91813498469, -1.59002275929, -0.00107894380081
