0.104910151746, -0.562665502592, 0.270584014626, 0.0113779673607, -0.0732403564908, -0.996887737995, -0.026855723329
0.10499520701, -0.562302992382, 0.269481612676, 0.0114579252487, -0.0759445089972, -0.996685970033, -0.0267997134764
0.105081060091, -0.561940276406, 0.268374878956, 0.0115384730426, -0.0787026842398, -0.996473280926, -0.0267161287144
0.105167689405, -0.561577559096, 0.267264158051, 0.0116193685419, -0.0815134749266, -0.996249358458, -0.0266037488387
0.105255072094, -0.561215047807, 0.266149799437, 0.0117003494516, -0.0843753222877, -0.996013907786, -0.0264613360972
0.105343184004, -0.56085295256, 0.265032157427, 0.0117811330822, -0.0872865115377, -0.995766654388, -0.0262876361663
0.105431999678, -0.560491485759, 0.263911591128, 0.0118614161433, -0.090245167402, -0.995507347149, -0.0260813791953
0.10552149234, -0.560130861889, 0.262788464381, 0.0119408746422, -0.0932492497184, -0.995235761586, -0.0258412809187
0.105611633899, -0.559771297189, 0.261663145707, 0.0120191638965, -0.0962965491251, -0.994951703214, -0.0255660438359
0.105702394952, -0.559413009308, 0.260536008237, 0.0120959186747, -0.0993846828491, -0.994655011019, -0.0252543584559
0.105793744794, -0.559056216936, 0.259407429654, 0.0121707534736, -0.102511090605, -0.994345561055, -0.0249049046062
0.105885651444, -0.558701139416, 0.25827779211, 0.0122432629469, -0.105673030614, -0.994023270129, -0.0245163528039
0.10597808167, -0.558347996329, 0.257147482156, 0.0123130224957, -0.108867575761, -0.993688099576, -0.0240873656859
0.106071001027, -0.557997007063, 0.256016890658, 0.0123795890332, -0.112091609891, -0.993340059091, -0.0236165994956
0.106164373912, -0.557648390358, 0.254886412705, 0.0124425019373, -0.115341824258, -0.992979210616, -0.023102705623
0.106258163616, -0.557302363826, 0.253756447516, 0.0125012842027, -0.118614714138, -0.992605672243, -0.0225443321948
0.1063523324, -0.556959143452, 0.252627398337, 0.0125554438058, -0.121906575605, -0.99221962213, -0.0219401257101
0.106446841574, -0.556618943078, 0.251499672332, 0.0126044752935, -0.125213502494, -0.99182130238, -0.0212887327176
0.106541651593, -0.556281973857, 0.250373680467, 0.0126478616112, -0.128531383523, -0.991411022885, -0.0205888015302
0.106636722166, -0.555948443695, 0.249249837381, 0.0126850761793, -0.131855899618, -0.990989165074, -0.0198389839721
0.106732012374, -0.555618556668, 0.248128561252, 0.0127155852327, -0.135182521407, -0.990556185558, -0.0190379371537
0.106827480807, -0.555292512423, 0.247010273651, 0.0127388504331, -0.138506506899, -0.99011261963, -0.0181843252685
0.10692308571, -0.55497050556, 0.245895399385, 0.0127543317675, -0.141822899346, -0.989659084576, -0.0172768214094
0.107018785149, -0.554652724992, 0.244784366326, 0.012761490742, -0.145126525275, -0.989196282772, -0.0163141093968
0.107114537186, -0.554339353301, 0.243677605232, 0.0127597938825, -0.148411992686, -0.988725004519, -0.0152948856164
0.107210300072, -0.554030566059, 0.242575549547, 0.0127487165518, -0.151673689407, -0.988246130577, -0.0142178608612
0.107306032457, -0.553726531154, 0.241478635186, 0.0127277470922, -0.154905781595, -0.987760634355, -0.0130817621743
0.107401693607, -0.55342740809, 0.240387300312, 0.0126963913023, -0.158102212356, -0.987269583708, -0.0118853346898
0.107497243648, -0.553133347281, 0.239301985079, 0.0126541772547, -0.161256700484, -0.986774142303, -0.0106273434686
0.107592643813, -0.552844489332, 0.238223131368, 0.0126006604634, -0.164362739284, -0.986275570491, -0.00930657532909
0.107687856707, -0.552560964312, 0.237151182495, 0.0125354294046, -0.167413595468, -0.985775225649, -0.00792184067101
0.107782846595, -0.552282891017, 0.236086582893, 0.0124581113977, -0.170402308082, -0.985274561935, -0.0064719752946
0.107877579688, -0.552010376235, 0.235029777775, 0.0123683788489, -0.173321687454, -0.984775129403, -0.00495584221699
0.107972024458, -0.551743513994, 0.23398121276, 0.0122659558617, -0.176164314126, -0.984278572419, -0.00337233349045
0.108066151951, -0.551482384819, 0.232941333478, 0.0121506252159, -0.178922537735, -0.983786627332, -0.00172037202827
0.108159936125, -0.551227054981, 0.231910585135, 0.0120222357147, -0.181588475818, -0.983301119341, 0.0
0.108255300495, -0.550966251053, 0.230876727041, 0.0118798566695, -0.184142993677, -0.982826160885, 0.00172173304763
0.108350267557, -0.550711446808, 0.22985282348, 0.0117247021808, -0.186589284485, -0.982361757413, 0.00351395040463
0.108444820365, -0.550462667664, 0.228839311505, 0.0115568416803, -0.188919145926, -0.981909907044, 0.00537867652034
0.108538946179, -0.550219922033, 0.227836625652, 0.0113764386568, -0.191124129507, -0.981472673117, 0.00731680860663
0.108632636834, -0.549983200624, 0.226845197337, 0.0111837595498, -0.19319553863, -0.981052176687, 0.00932920115623
0.10872588911, -0.549752475757, 0.225865454207, 0.0109791829915, -0.195124426414, -0.980650587898, 0.0114166637883
0.10881870511, -0.549527700682, 0.224897819439, 0.010763209387, -0.196901593238, -0.980270116151, 0.0135799589457
0.108911092643, -0.549308808924, 0.223942710972, 0.0105364708246, -0.198517583975, -0.979912998986, 0.0158197994123
0.109003065594, -0.549095713641, 0.223000540694, 0.010299741304, -0.199962684914, -0.979581489618, 0.0181368456143
0.109094644315, -0.548888307003, 0.222071713552, 0.0100539472686, -0.201226920333, -0.979277843037, 0.020531702664
0.10918585599, -0.548686459601, 0.221156626598, 0.00980017842673, -0.202300048743, -0.979004300588, 0.0230049171008
0.109276735015, -0.548490019875, 0.220255667967, 0.00953969884137, -0.203171558787, -0.978763072946, 0.0255569732797
0.109367323356, -0.548298813578, 0.219369215767, 0.00927395826908, -0.203830664808, -0.978556321386, 0.0281882893498
0.109457670909, -0.548112643272, 0.218497636901, 0.009004603721, -0.204266302128, -0.978386137257, 0.0308992127617
0.10954783584, -0.547931287865, 0.217641285789, 0.00873349121775, -0.204467122048, -0.978254519543, 0.0336900152374
0.109637884917, -0.547754502182, 0.216800503014, 0.00846269770438, -0.204421486647, -0.978163350406, 0.0365608871277
0.109727893821, -0.547582016587, 0.215975613856, 0.00819453308598, -0.204117463439, -0.978114368594, 0.0395119310777
0.109817947442, -0.547413536652, 0.215166926735, 0.00793155233877, -0.203542819985, -0.978109140577, 0.0425431549151
0.109908140143, -0.547248742881, 0.214374731546, 0.00767656764391, -0.202685018578, -0.97814902929, 0.0456544636665
0.109998576012, -0.547087290485, 0.213599297879, 0.00743266048304, -0.201531211138, -0.978235160333, 0.0488456506043
0.110089369067, -0.546928809231, 0.21284087312, 0.00720319362434, -0.2000682345, -0.978368385491, 0.0521163872154
0.110180643444, -0.546772903352, 0.212099680434, 0.00699182291744, -0.198282606294, -0.978549243412, 0.0554662119819
0.110272533529, -0.546619151526, 0.211375916612, 0.00680250880123, -0.196160521665, -0.978777917293, 0.058894517852
0.110365184064, -0.546467106942, 0.210669749787, 0.00663952741491, -0.193687851123, -0.979054189422, 0.0624005382779
0.11045875019, -0.546316297448, 0.209981317007, 0.0065074811841, -0.190850139859, -0.9793773924, 0.0659833316898
0.110553397443, -0.546166225786, 0.209310721662, 0.00641130873536, -0.187632608909, -0.979746356902, 0.0696417642726
0.110649301686, -0.546016369924, 0.208658030758, 0.0063562939691, -0.184020158617, -0.980159355836, 0.0733744909069
0.110746648973, -0.545866183503, 0.208023272035, 0.00634807409629, -0.179997374908, -0.980614044744, 0.0771799341364
0.110845635336, -0.545715096379, 0.207406430918, 0.0063926464155, -0.175548538937, -0.98110739835, 0.081056261024
0.110946466485, -0.545562515298, 0.206807447312, 0.00649637357523, -0.170657640787, -0.981635643174, 0.0850013577626
0.111049357412, -0.545407824689, 0.206226212219, 0.00666598703094, -0.165308397924, -0.982194186141, 0.0890128019134
0.111154531888, -0.545250387597, 0.205662564189, 0.0069085883672, -0.159484279257, -0.982777539213, 0.093087832157
0.11126222184, -0.545089546763, 0.205116285598, 0.00723164811282, -0.153168535686, -0.983379240107, 0.0972233154585
0.111372666593, -0.544924625849, 0.204587098765, 0.00764300163035, -0.146344238157, -0.983991769239, 0.101415711571
0.111486111963, -0.544754930831, 0.204074661898, 0.00815084161177, -0.138994324308, -0.984606463166, 0.105661034836
0.111602809184, -0.544579751571, 0.203578564891, 0.00876370665987, -0.131101654919, -0.985213424879, 0.109954813269
0.111723013653, -0.544398363558, 0.203098324978, 0.00949046538016, -0.122649081412, -0.9858014315, 0.114292044989
0.111846983469, -0.544210029851, 0.202633382265, 0.0103402953524, -0.113619525798, -0.986357840068, 0.118667152091
0.111974977748, -0.544014003225, 0.202183095153, 0.0113226562958, -0.103996074482, -0.986868492339, 0.123073932154
0.112107254696, -0.543809528519, 0.201746735711, 0.0124472566893, -0.0937620874177, -0.987317619755, 0.127505507666
0.112244069412, -0.543595845214, 0.201323484995, 0.0137240130592, -0.0829013241045, -0.987687750033, 0.131954273756
0.112385671401, -0.54337219023, 0.200912428409, 0.015163001109, -0.0713980879336, -0.987959617113, 0.136411844758
0.112532301782, -0.543137800962, 0.200512551128, 0.0167743978352, -0.0592373902961, -0.988112076603, 0.140869000277
0.112684190155, -0.542891918546, 0.200122733683, 0.0185684137652, -0.0464051357696, -0.988122029201, 0.145315631614
0.112841551128, -0.542633791363, 0.199741747782, 0.0205552144624, -0.0328883294931, -0.987964355037, 0.149740689584
0.113004580485, -0.542362678775, 0.199368252462, 0.0227448304849, -0.0186753075595, -0.987611862293, 0.154132134975
0.113173450981, -0.54207785508, 0.199000790704, 0.0251470550622, -0.00375599086443, -0.987035253924, 0.158476893162
0.113348307773, -0.541778613675, 0.198637786622, 0.0277713288734, 0.0118778376589, -0.986203116758, 0.162760814579
0.113529263495, -0.541464271403, 0.198277543385, 0.0306266114849, 0.0282322331371, -0.985081937666, 0.166968643061
0.113716393002, -0.541134173053, 0.197918242022, 0.0337212392416, 0.045310767701, -0.983636151865, 0.171083994279
0.11390972782, -0.540787695959, 0.19755794128, 0.0370627697094, 0.063114190744, -0.981828228706, 0.175089346749
0.114109250353, -0.540424254669, 0.1971945787, 0.0406578131449, 0.0816400740775, -0.979618800437, 0.178966048077
0.114314887934, -0.540043305591, 0.196825973104, 0.0445118519315, 0.100882446833, -0.976966839429, 0.182694339304
0.114526506806, -0.539644351548, 0.196449828629, 0.0486290494607, 0.120831426365, -0.973829889075, 0.186253400226
0.114743906152, -0.539226946157, 0.19606374048, 0.0530120505568, 0.141472852908, -0.97016435308, 0.18962141862
0.114966812331, -0.538790697905, 0.195665202503, 0.057661776232, 0.16278793732, -0.965925846979, 0.19277568613
0.115194873451, -0.538335273826, 0.195251616674, 0.0625772162954, 0.18475293274, -0.961069614495, 0.195692723265
0.115427654496, -0.537860402626, 0.194820304502, 0.0677552241054, 0.207338842493, -0.955551009692, 0.198348435527
0.115664633161, -0.537365877145, 0.194368520326, 0.0731903185089, 0.230511177715, -0.949326043821, 0.200718301976
0.115905196615, -0.536851555998, 0.193893466368, 0.0788744987111, 0.254229779117, -0.942351993233, 0.202777596675
0.116148639358, -0.536317364265, 0.193392309328, 0.0847970784131, 0.278448717653, -0.934588061876, 0.20450164236
0.116394162358, -0.535763293112, 0.192862198217, 0.0909445459833, 0.303116288688, -0.925996088698, 0.205866094353
0.116640873575, -0.535189398211, 0.192300283014, 0.0973004576253, 0.32817511325, -0.916541286915, 0.206847251298
0.11688778997, -0.534595796895, 0.191703733675, 0.103845370409, 0.353562358169, -0.906192998769, 0.207422387683
0.117133841017, -0.53398266396, 0.191069758906, 0.110556821594, 0.379210084172, -0.894925446183, 0.207570101496
0.117377873638, -0.533350226111, 0.190395624124, 0.117409359859, 0.405045727314, -0.882718455035, 0.207270668795
0.117618658438, -0.532698755055, 0.189678667963, 0.124374632797, 0.430992714671, -0.869558128714, 0.206506395552
0.117854896983, -0.532028559289, 0.188916316753, 0.131421533451, 0.456971209931, -0.855437445546, 0.205261956042
0.118085229807, -0.531339974688, 0.188106096456, 0.13851640666, 0.482898978857, -0.840356754736, 0.203524706301
0.118308244744, -0.53063335402, 0.18724564166, 0.145623313756, 0.508692358671, -0.824324146911, 0.201284961038
0.118522485133, -0.529909055542, 0.186332701408, 0.152704351737, 0.534267309726, -0.807355678111, 0.198536222742
0.118726457402, -0.529167430869, 0.185365141822, 0.159720020601, 0.559540522698, -0.789475430311, 0.195275352807
0.118918637571, -0.528408812317, 0.184340945691, 0.166629630222, 0.584430550434, -0.770715396933, 0.191502676175
0.119097476207, -0.527633499906, 0.183258209416, 0.173391736143, 0.608858930762, -0.751115188257, 0.18722201323
0.119261401484, -0.52684174823, 0.182115137897, 0.179964592066, 0.632751265449, -0.730721558607, 0.182440635447
0.119408820077, -0.526033753362, 0.180910038095, 0.186306605835, 0.656038221087, -0.709587764409, 0.177169144311
0.119538115746, -0.525209639946, 0.179641312134, 0.192376785344, 0.678656420105, -0.687772769146, 0.171421276195
0.119647645632, -0.524369448622, 0.178307450831, 0.198135161105, 0.700549194228, -0.665340317351, 0.165213638988
0.119735734375, -0.523513123863, 0.176907028544, 0.203543173254, 0.72166717822, -0.642357904831, 0.158565389045
0.11980066634, -0.52264050233, 0.175438700129, 0.208564012324, 0.741968728303, -0.618895675844, 0.151497859406
0.119840676304, -0.521751301796, 0.173901200672, 0.213162905212, 0.761420156868, -0.595025279822, 0.144034151953
0.119853939025, -0.520845110709, 0.172293348478, 0.217307340154, 0.779995782341, -0.57081872042, 0.136198707279
0.119838558179, -0.519921378436, 0.170614051613, 0.220967227132, 0.797677800047, -0.54634722821, 0.128016866365
0.119792555099, -0.518979406276, 0.168862318084, 0.224114992656, 0.814455986121, -0.521680185444, 0.119514437847
0.119713857761, -0.518018339299, 0.167037269568, 0.226725610343, 0.830327251611, -0.496884127266, 0.11071728373
0.119600290362, -0.517037159128, 0.165138158439, 0.2287765708, 0.845295067805, -0.472021838922, 0.101650934957
0.119449563783, -0.516034677781, 0.163164387726, 0.230247796107, 0.859368786234, -0.447151563252, 0.0923402464585
0.119259267129, -0.515009532722, 0.161115533577, 0.23112150552, 0.87256287793, -0.422326327394, 0.0828090993452
0.119026860453, -0.513960183299, 0.158991369744, 0.231382039857, 0.884896116321, -0.397593392525, 0.0730801558002
0.1187496687, -0.512884908753, 0.156791893646, 0.2310156525, 0.896390726873, -0.372993825834, 0.0631746702873
0.118424876849, -0.51178180802, 0.15451735359, 0.23001027495, 0.907071524451, -0.348562189984, 0.0531123588387
0.118049526168, -0.510648801559, 0.152168276781, 0.22835526458, 0.916965056571, -0.32432634215, 0.0429113266267
0.117620511507, -0.509483635438, 0.149745497852, 0.22604114167, 0.926098767518, -0.300307332398, 0.0325880527508
0.117134579519, -0.50828388794, 0.147250187699, 0.223059322026, 0.934500194907, -0.276519389669, 0.0221574302239
0.11658832774, -0.507046978963, 0.144683882484, 0.219401850657, 0.942196206888, -0.252969982916, 0.0116328585213
0.115978204487, -0.505770182461, 0.142048512735, 0.215061141049, 0.949212284924, -0.229659944903, 0.00102638574995
0.115300509559, -0.504450642245, 0.139346432501, 0.210029723702, 0.955571854062, -0.206583646753, -0.00965110253092
0.114551395822, -0.503085391408, 0.13658044857, 0.204300006796, 0.961295659974, -0.183729212397, -0.0203896505799
0.113726871776, -0.501671375707, 0.133753849739, 0.19786405116, 0.966401189674, -0.161078763545, -0.0311799581517
0.112822805325, -0.500205481223, 0.130870436125, 0.190713361187, 0.970902130933, -0.13860868759, -0.0420130663026
0.111834928994, -0.498684566634, 0.127934548471, 0.182838692983, 0.974807863799, -0.116289922895, -0.0528800043249
0.110758846953, -0.497105500492, 0.124951097333, 0.174229880908, 0.978122976457, -0.0940882581456, -0.0637713980126
0.109590044284, -0.495465203868, 0.121925591977, 0.164875683742, 0.980846796754, -0.0719646448896, -0.0746770386038
0.10832389899, -0.493760698792, 0.1188641687, 0.154763652036, 0.982972930176, -0.0498755249866, -0.0855854108887
0.106955697372, -0.491989162917, 0.115773618182, 0.143880018838, 0.984488794822, -0.0277731774725, -0.0964831781293
0.105480653472, -0.490147990828, 0.11266141132, 0.132209616841, 0.985375143975, -0.0056060923858, -0.10735462067
0.103893933379, -0.488234862454, 0.109535722849, 0.119735826287, 0.985605567333, 0.0166806176006, -0.11818102446
0.102190685321, -0.486247818966, 0.106405451809, 0.106440559515, 0.985145962818, 0.0391447532514, -0.128940015225
0.100366076568, -0.484185346542, 0.103280237733, 0.0923042900796, 0.983953972291, 0.0618464940024, -0.139604833818
0.0984153382555, -0.482046468234, 0.100170471125, 0.0773061368174, 0.981978376607, 0.0848477693015, -0.150143548415
0.0963338193935, -0.479830844058, 0.0970872964669, 0.0614240162136, 0.979158448504, 0.108211507985, -0.160518199888
0.0941170513704, -0.477538879149, 0.0940426056886, 0.0446348799234, 0.97542326607, 0.132000732097, -0.170683878057
0.0917608243444, -0.475171839523, 0.0910490195566, 0.0269150583571, 0.970690995471, 0.156277455613, -0.180587728852
0.0892612769253, -0.472731974477, 0.0881198540651, 0.00824073583408, 0.964868159598, 0.181101342302, -0.190167896039
0.0866150004809, -0.470222644022, 0.0852690684101, 0.011411412152, -0.957848920049, -0.206528070896, 0.199352406472
0.0839091418103, -0.467751426994, 0.0826333635641, 0.0308713764174, -0.950046182937, -0.230532323806, 0.208120292344
0.0811516152428, -0.465327579579, 0.0802101696006, 0.0501131600189, -0.941547152846, -0.253159709465, 0.216535890015
0.0783504333689, -0.462959674515, 0.0779964246668, 0.0691160555197, -0.93242848232, -0.274460417068, 0.224658798381
0.0755136841529, -0.460655608955, 0.075988654606, 0.0878639039946, -0.922756959415, -0.294487603633, 0.232543715316
0.0726495138632, -0.45842261698, 0.0741830423831, 0.106344427591, -0.912590267415, -0.313296063438, 0.240240386224
0.069766114694, -0.45626728525, 0.0725754874901, 0.124548637595, -0.901977776221, -0.330941144027, 0.24779363847
0.0668717160249, -0.454195570568, 0.0711616557939, 0.14247031607, -0.890961335778, -0.347477874159, 0.255243480147
0.0639745783615, -0.452212818416, 0.0699370204629, 0.160105566525, -0.879576050768, -0.362960271583, 0.262625245806
0.0610829891019, -0.450323781819, 0.0688968946926, 0.177452427532, -0.867851022663, -0.377440801648, 0.269969775488
0.0582052593712, -0.448532640046, 0.0680364569755, 0.194510542306, -0.855810050537, -0.390969961268, 0.277303616489
0.0553497212626, -0.446843016881, 0.0673507696504, 0.211280876976, -0.843472286032, -0.403595966193, 0.28464923993
0.0525247249009, -0.445257998301, 0.0668347914256, 0.227765480276, -0.830852840731, -0.415364522889, 0.29202526632
