-142.672423954, -58.4682239375, 206.386613827, -161.40809563, -3.07391181683, -153.194682669
68.1815871699, 156.644862461, -315.954659686, 155.960952999, 2.0462246018, 75.3014104729
3.96268050542, 2.02713417885, 133.855509247, -144.937588784, 0.236012886271, 9.54368612467
6.67097915275, 15.7217584676, 105.158093194, -127.96942376, 0.21854809418, 11.1837656944
45.0868771525, 110.509270935, -284.03258929, 177.592406318, 0.959570713252, 51.1697505605
7.9613687816, 32.5309542943, 70.3144896516, -108.162619697, -0.00680162111211, -3.44247543374
8.27088104154, 38.8664336024, 47.8157717862, -88.2083075265, 0.0123631183574, -3.93299211534
8.27368915447, 43.5023433796, 25.2745653607, -68.6774102861, 0.0193488679167, -4.27294818876
7.95956047819, 46.2771806838, 2.65589161007, -47.1116646546, 0.00119094948167, -4.43571536652
-112.203880171, 19.6129236813, 6.36802621518, -22.3167326079, -2.52441233294, -123.929987495
40.5851588751, 103.692023217, -281.384654551, 188.222369012, 1.16685719408, 52.6937379116
17.1683449791, 42.1770537437, -41.4943897827, 6.75100454309, 0.459180538671, 28.712411509
18.250989826, 36.9530751394, -50.0478206295, 22.7255686702, 0.389066897449, 29.7757222902
18.6060832128, 30.4580441117, -56.6014143961, 38.2413306955, 0.307759188448, 30.5504683944
17.8002972557, 22.9433990787, -60.9744784522, 52.8858144949, 0.211969618686, 2.92757541854
16.7604336498, 14.9256162795, -63.3472440341, 66.4663499209, 0.129976894086, 1.91053465638
-125.958614609, -25.8658408641, -33.488020288, 81.0750848517, -2.95989583221, -140.138968295
25.0273099009, 3.48997889585, -42.0830087596, 5.22544578889, 1.06825481597, 38.9168967253
26.8127331914, -3.17634382311, -37.3211044162, 5.14737974658, 0.851961234614, 40.2017231993
27.6177781349, -9.40875614933, -31.3448412032, 4.84933479803, 0.627445912541, 41.0878426976
27.3594618978, -15.0179916123, -24.4351659655, 4.38413440135, 0.422219160466, 41.4728993491
25.5149477588, -19.9502942471, -16.7697705168, 3.73703033861, 0.23252990129, 5.25513656726
-138.623955816, -61.0689826988, 25.8619492552, 5.52397758186, -3.40158978914, -158.911766422
33.9581253119, -23.4326980737, -3.95190754811, 2.0344597445, 1.50221710527, 52.1320205856
35.2868502446, -23.9562335934, 2.53730078353, 1.13834818731, 1.00895775596, 53.7897084647
35.3512082036, -23.5061381054, 8.64003559157, 0.214863353427, 0.640261736881, 54.9035232065
33.3164793708, -22.3557154989, 14.3179373069, -0.727362859186, 0.340058798193, 6.53009035492
-127.408301026, -56.6448861914, 53.0858851108, 0.828305830637, -3.17995481578, -154.298643263
40.7755757279, -14.3305740834, 19.9679842875, -2.41980293367, 1.62932604685, 66.144997961
41.2360370961, -9.61665583794, 24.1916513469, -12.3750227992, 0.963116141295, 66.9682955623
39.2730092424, -4.72228110507, 29.4391823169, -28.7201584023, 0.517497271351, 7.23545381346
36.7799641861, 0.358307937173, 33.2641925619, -43.6236891481, 0.235947278096, 4.86501056474
-129.959260383, -32.2445223961, 71.0240452039, -54.8659159668, -3.24545806789, -160.493920114
41.9472803385, 10.7348248806, 12.704403188, 11.3761048069, 1.63432350751, 72.9767630626
41.2057875775, 15.4907487676, 8.24759584731, 14.9949112148, 0.888236299833, 71.0635306542
38.0296449775, 19.2541643635, 3.85985321014, 17.8210126413, 0.444047007959, 7.63798034787
-122.910067416, -13.8568650308, 33.2096717773, 22.2174906114, -2.92397237665, -151.74472095
43.5029753997, 29.7257316418, 13.0848091191, -57.1343509721, 1.62354717809, 73.0830867219
42.5210671131, 29.5993736993, -14.6382544974, 27.6279085481, 0.90172684169, 71.8961716575
39.2644299151, 30.3128893206, -19.4246690501, 29.5315978179, 0.444662154124, 9.69068050678
-119.541883368, -5.61565021105, 9.95877794388, 32.5423904532, -2.88408829043, -147.614565637
44.2740794005, 34.5709529101, -1.62271371017, -73.2152260792, 1.61283042526, 72.5775403697
42.9393605654, 30.1812043967, -34.4310559046, 36.3975485353, 0.893357720963, 71.3075333916
39.4296667321, 27.4738419835, -36.6649373321, 36.9800104302, 0.423814143011, 10.6671679377
-120.945292499, -9.84593446542, 16.8289262618, -38.3899336209, -2.97493754876, -149.273256989
43.7592360954, 22.7664696256, -41.6122648597, 40.0735795968, 1.64099669761, 72.2476998638
42.5877003576, 20.5984514271, -25.8852699447, -18.5639255368, 0.913312946017, 68.8734513422
38.8184254034, 14.4040982159, -40.6944480449, 41.2553991722, 0.418759395843, 11.0379160012
-125.790692716, -26.1188575672, 7.43153140802, 1.64079814474, -3.12273209837, -152.627561391
43.291968182, 8.77935375149, -29.0789904037, 6.80599286282, 1.7222894715, 69.9418829989
42.0210297872, 4.77209767239, -27.7039840794, 12.2170965363, 0.942446556221, 67.3982023039
38.4986861756, 0.62737076421, -24.8278118814, 15.6208503992, 0.43899629898, 11.624427751
-130.556297615, -41.0726526805, 14.6382879937, 19.5968263948, -3.24421155708, -155.866406289
43.3947388146, -3.40207686611, -19.4074839913, 17.3904524405, 1.79983988686, 68.8966651056
42.375296097, -5.31533188213, -15.270761279, 16.2014801826, 0.980269410978, 66.5942634742
39.1286027177, -7.07755898268, -10.4185847963, 13.8207124038, 0.463497076805, 13.803488826
-132.560721052, -46.86547981, 30.9135944881, 12.845248334, -3.30270748635, -156.385269088
44.5450188496, -5.89150936912, -3.38993026739, 6.62670495427, 1.86493165682, 68.6983503371
43.7374130262, -5.17950517253, 0.459206403059, 2.30874289788, 1.00797895028, 66.6265849366
40.6781216489, -4.4292223949, 4.35390313465, -2.27449027263, 0.473848897413, 16.9026027852
-131.057338853, -41.943609879, 44.2333531733, -4.60940818552, -3.31036745719, -153.393260174
46.1259469027, 1.03858271287, 7.86679989925, -11.2245964085, 1.90716340837, 68.8139265782
45.2896700442, 3.40933822992, 9.3508240106, -15.2140712304, 1.00579202065, 66.7490284418
42.1738833619, 5.42842276158, 10.6159131714, -18.7586951673, 0.457213346227, 19.9642438343
-127.306251326, -30.6935590005, 47.2569280366, -19.5399123909, -3.278329879, -148.140132261
47.0099259861, 12.0568399241, 8.67110046403, -23.9815601221, 1.9085316311, 68.162649083
45.8783312868, 14.3692455141, 7.51351905382, -25.5429204487, 0.973033686522, 65.8472871719
42.4914167593, 15.9251334198, 6.33637694434, -26.4642616439, 0.423808596758, 21.8568914155
-123.580823942, -20.184273268, 40.0679981414, -24.6665753492, -3.21777833074, -142.910105051
46.3549580143, 20.4450174802, 0.596162028061, -26.4715047513, 1.86092312447, 65.9249153352
44.8327565992, 21.2908120519, -1.84048784219, -25.7211134151, 0.92793949164, 63.2667636003
41.1116119662, 20.5746639497, -10.1126867341, -1.3521315228, 0.393265740774, 22.3492010162
-121.827131674, -16.5978961796, 21.9333453359, 4.38778229764, -3.1431175586, -139.331016068
44.1773290966, 21.2725720795, -17.1406989637, 5.85255103479, 1.77390973022, 62.4995043314
42.4188170319, 20.2313915495, -19.4017570297, 8.9797570803, 0.895816211778, 59.678732009
-96.4831798652, -12.6473028386, 8.6599350785, 13.2122641276, -2.3802491647, -113.582472188
45.5548411841, 19.0200985933, -19.5651267762, -2.00630082789, 1.65777864183, 62.4845812138
44.0550649067, 16.6526707124, -24.7735574006, 16.2486664588, 0.84929356357, 60.8117102448
40.5254317184, 14.6333744523, -18.5985763587, -4.40731619859, 0.370646458344, 21.5734268797
-124.14440215, -25.1031667146, 16.5253925184, 1.0568523469, -3.19549927756, -142.407031113
43.9464851683, 11.4550592209, -20.1467160307, 1.93997215649, 1.77356549077, 61.7668236319
42.3529047471, 9.1346609729, -19.4130911199, 4.12489463014, 0.912722920443, 59.679647113
38.7343458816, 6.51213555038, -17.2728268659, 3.8662220828, 0.407039264897, 19.193122023
-126.580562552, -33.0286065777, 20.3421194414, 5.44623315272, -3.17885299761, -145.34873592
42.3880460108, 4.32597135141, -14.3914371246, 2.234368206, 1.7572753689, 60.8034277983
40.9793769852, 2.89596491194, -11.7187056287, 0.0461974801495, 0.925276706786, 58.7710324479
37.5814858655, 1.33186857925, -8.31712527922, -3.11489538392, 0.431263432246, 17.6732243194
-127.906541776, -37.05490014, 30.6228577001, -5.29833972383, -3.1403134205, -146.986583468
41.7610172341, 0.67440432309, -14.5689300794, 29.3648855166, 1.72500964809, 60.9351697366
40.7438062439, 1.73753496674, -0.105741066761, -17.8525336821, 0.934632102926, 58.6253941256
37.652604829, 1.55006813021, 3.21264010724, -22.9642000018, 0.454587247673, 17.5439315622
-127.589149064, -37.2517767552, 23.3953180091, 41.310054932, -3.08505099973, -145.903080186
42.4575751078, 4.5470734436, 7.41554460944, -35.9147424544, 1.70935692527, 60.9244142224
41.4676021716, 3.42559848512, -13.025556976, 42.0093752026, 0.925918498024, 60.2770407785
38.7123812541, 6.31391001178, 11.9074899405, -47.5379441472, 0.466842357359, 18.5642549403
-125.846324276, -32.4112037149, 22.7041452036, 46.5542063023, -3.02605379942, -143.766188056
43.6893590622, 10.3952483656, 12.8567268331, -57.3487277777, 1.69315669092, 61.791198965
42.6877483607, 8.82574200402, -16.2454443825, 48.4271754393, 0.914738352535, 61.4509253896
39.9535568151, 12.3554674083, 14.114622135, -64.9893613937, 0.459690947851, 19.9900085344
-123.812982047, -26.9843798858, 16.8842731152, 54.8275664318, -2.98511329013, -141.19490858
44.4617743605, 12.6072965847, -20.810979676, 52.0695774736, 1.66243254178, 63.7053418733
43.6612696186, 16.3609086128, 11.4326951797, -71.1569368414, 0.91667367503, 60.4166151255
40.3622120607, 13.0673761909, -23.004983461, 53.989954482, 0.426111997994, 22.5118768271
-122.324979298, -20.6901322297, 44.6925246039, -67.5986431673, -2.95407235257, -140.86667103
44.5468713623, 14.5173878675, -27.1295282228, 56.9065377078, 1.64538847319, 63.2812968434
43.497641558, 17.3154698729, 5.38919041936, -66.3285261417, 0.898271838672, 59.7152734966
39.9959998325, 13.0564986223, -29.0502628844, 60.3788707652, 0.40811987897, 22.8218427803
-122.269858518, -21.471329705, 39.1508851894, -61.334525956, -2.95267213906, -140.139529185
43.7408692363, 12.7230528207, -32.0214735063, 63.8081848644, 1.62836023991, 61.8270733548
42.52541244, 14.7604258299, 1.34820448597, -59.6336388872, 0.886877753185, 58.0884375531
38.9405431262, 9.90024893658, -32.1774614616, 66.7431211919, 0.403252658299, 22.5629943697
-123.168055078, -25.0610407304, 36.9581403992, -55.3310654551, -2.94844162111, -140.245003178
42.5584704408, 8.76915009075, -33.0479695317, 68.71159475, 1.60696209384, 59.879616999
41.3483985321, 10.6209854813, 1.21454936512, -55.0545847185, 0.88572546684, 56.1596874533
37.8574400782, 5.80924232595, -31.1233801928, 69.5365319762, 0.411828866053, 22.3727668612
-124.267390579, -29.0418716583, 38.75487903, -52.7764329688, -2.94192633296, -140.456394523
41.6898789543, 5.14866406975, -30.214121674, 69.0790274343, 1.59203074518, 58.1520979287
40.634967581, 7.38571672628, 4.40105046801, -54.5893529521, 0.893420818936, 54.6187702494
37.3652800241, 3.18153145853, -26.9172625082, 67.0091716448, 0.427726409862, 22.8346129841
-124.827651251, -31.1703185782, 42.8605413516, -54.2910251886, -2.93566213039, -140.062475889
41.7470866578, 6.80862094822, 7.03996042784, -55.4758379215, 1.60541948838, 55.6491125005
40.5464540744, 3.48169754985, -25.8694309036, 69.67634916, 0.881899202637, 55.3734379048
38.1505104406, 6.37514523772, 10.9661296674, -61.9579522327, 0.462056186196, 42.0719934193
-124.723497344, -33.819835757, 11.3157445777, 72.1906804338, -2.93697984153, -138.735358644
42.3748340164, 8.27061923674, 12.6024672274, -68.1567426263, 1.60940336714, 55.9443210442
41.2976901541, 5.13523550055, -24.8263389634, 71.5780487173, 0.88453174075, 56.6893481217
38.6564401722, 8.71866099071, 15.1615006922, -73.6006572368, 0.459311819413, 20.7101815932
-123.786782025, -31.3423200036, 11.2266852866, 73.8704625241, -2.91465057955, -139.333410306
43.3074212528, 11.2441128351, 15.0608893588, -78.0971035091, 1.61201273685, 58.5499254679
42.2014328235, 7.95274332957, -26.2233085843, 73.7575913444, 0.881101456558, 59.2431395713
39.469853587, 11.7681119194, 15.9958606932, -81.4559629077, 0.452289947168, 20.0965618535
-122.695883011, -28.5479707044, 8.6120811577, 76.8614777362, -2.90239282497, -139.376141189
43.940604405, 13.9432266878, 14.4867335384, -83.6754843997, 1.61072455514, 60.4309885261
42.6898769673, 10.1430193082, -29.6751056979, 77.807147824, 0.869673203076, 60.9511366469
39.7790871694, 13.750068194, 14.4203272403, -84.8366934398, 0.439412714175, 19.3902186684
-121.974395535, -27.0347105742, 4.61355685544, 81.7764303202, -2.89274179177, -139.4398715
43.9202792711, 14.9902876582, 12.3897630471, -85.1522068328, 1.6003685173, 61.2857544861
42.4967120914, 10.5516692651, -33.5541657197, 83.3769558093, 0.856054911845, 61.6001920006
39.4122073218, 13.7872046389, 12.3069792801, -84.8846219025, 0.428764865203, 18.3680922331
-121.857473731, -27.4356273241, 1.11361866838, 87.4585563817, -2.88088442575, -139.801032496
43.2817257432, 14.1011583864, 10.7001486387, -84.333242481, 1.581063961, 61.1932568263
41.7544157798, 9.1858670535, -36.0971341859, 88.764332138, 0.846070472187, 61.3673340376
38.5884320055, 12.1813928637, 11.363534994, -83.7743502159, 0.425499796417, 17.210261923
-122.210478751, -29.2294137117, -0.428499487843, 91.9777395252, -2.8658157223, -140.35579679
42.39290572, 12.0751218941, 10.6705469334, -83.4311558359, 1.5586327314, 60.5579913792
40.8821604938, 7.03033880476, -36.4123034853, 92.1344820814, 0.842833675729, 60.7093710571
37.7582696111, 10.0706020062, 12.2478998883, -83.4493517402, 0.430016336926, 16.3369650499
-122.662080347, -31.2082387479, 0.276547785227, 93.877228346, -2.8499388392, -140.756915386
41.720369356, 10.1957139038, 12.3184071951, -83.8741357531, 1.54124871524, 59.8787556004
40.328190956, 5.35954221167, -34.8487366527, 92.6076320514, 0.846083069007, 60.1082541732
37.3341773853, 8.68310689867, 14.3928580145, -84.6731256172, 0.438924047144, 16.1338602354
-122.844728319, -32.2444989835, 2.35917061522, 92.9535233988, -2.83715847395, -140.659720646
41.5665639476, 9.46001946993, 14.6282360712, -85.7198974035, 1.53471846993, 59.4893227526
40.3244519414, 4.99852908183, -32.6263388169, 90.6435093842, 0.852833846969, 59.828869459
37.471524439, 8.6572876936, 16.5250103345, -86.8623812164, 0.447126136202, 16.7269843461
-122.593938242, -31.8922453595, 4.43275014219, 90.2212531745, -2.83085428398, -139.926939656
41.9246771813, 10.0821301544, 16.2839699931, -87.8981440661, 1.53930402308, 59.4158790721
40.7850832878, 5.9421450539, -31.0458886554, 87.6281873239, 0.858740049644, 59.819781029
38.0125065931, 9.78649115838, 17.4857469103, -88.6700716493, 0.450235886755, 17.9222072926
-122.005107998, -30.5229976221, 5.41682620639, 87.2143847035, -2.83205312529, -138.68896088
42.5156586843, 11.4981050291, 16.4487543343, -89.0200177837, 1.55003464882, 59.4149918323
41.3866369258, 7.48389233361, -30.7770303345, 85.0173012935, 0.860334597565, 59.7940552453
38.6040459847, 11.2618968921, 16.8593234922, -88.8846942133, 0.446902644813, 19.3220749294
-121.340431472, -28.9959136471, 5.0648927471, 85.1114639905, -2.83842166951, -137.250566156
42.9663311995, 12.7925762796, 15.1597064327, -88.2273380446, 1.55988817317, 59.1507265781
41.765772318, 8.70599391257, -31.6013142738, 83.5738521918, 0.857079170564, 59.4257629111
38.9060861004, 12.2050064871, 15.0960852368, -87.1096294208, 0.439574107244, 20.5372210291
-120.860273464, -28.1147891882, 3.95608282239, 84.1902122223, -2.8452844993, -135.918157171
43.0168871695, 13.2506816112, 13.1828813012, -85.6160020284, 1.56347973833, 58.3995556247
41.7150590175, 9.00904869025, -32.6800269451, 83.1016350309, 0.851366569006, 58.5432050552
38.7684828081, 12.1561562285, 13.1427294645, -83.8896049533, 0.43267866849, 21.3697852111
-120.682280802, -28.2005703231, 3.03943607699, 83.857364185, -2.84842474276, -134.851922596
42.6439335338, 12.7163140367, 11.4919387683, -82.0714920913, 1.55937255968, 57.1700752004
41.2731354595, 8.38746791166, -33.1191481967, 82.7418958853, 0.846538630898, 57.2159608506
38.286516763, 11.2604506247, 11.8582339501, -80.3029995123, 0.429707455983, 21.8766900511
-120.740472448, -28.9938864579, 3.04912618212, 83.1470006226, -2.84643402829, -134.01757253
42.0444496573, 11.5918690163, 10.7136066471, -78.6984457558, 1.55035088629, 55.6839968714
40.6748131271, 7.34025141422, -32.4766493696, 81.5824669471, 0.844877825019, 55.7023801206
37.7211047764, 10.0967757338, 11.5674754134, -77.3254134843, 0.431523745482, 22.2959830856
-120.850826529, -29.8887558835, 4.12951067099, 81.3410236061, -2.84100697952, -133.246940233
41.5068393962, 10.5349628518, 10.8476333221, -76.2178007428, 1.54164691344, 54.2456216882
40.2053881893, 6.52196510931, -30.9436038718, 79.1967137143, 0.846806696111, 54.3027049906
37.3559041318, 9.3008172149, 11.9716857909, -75.3447135757, 0.436750377865, 23.7394462196
-120.831584704, -30.31821433, 5.84163310705, 78.3524565116, -2.83572007099, -132.424493136
41.2517344605, 10.0636761263, 11.3710611829, -74.6633847211, 1.5379286952, 53.1147762462
40.0487606063, 6.36375584462, -29.1504261374, 75.8278040947, 0.851058803172, 53.268768724
37.5260916234, 9.2531402518, 12.374715041, -74.0530804978, 0.446218978879, 39.3190736459
-120.576185267, -28.6427529148, 24.3668188972, 12.6827700029, -2.82994102282, -133.48607914
41.3371294122, 10.299496566, 11.6081179531, -73.4930215863, 1.53894797091, 52.9926866834
40.2182723204, 6.71079189851, -29.7565137424, 79.4910199736, 0.846952813568, 53.828649207
37.4824428036, 9.80385509561, 13.6247046067, -77.5368727964, 0.439683037326, 21.7087399936
-120.263151182, -29.567270677, 5.39270004311, 82.6821589076, -2.81392459893, -133.476538653
41.6582342252, 11.1719411532, 13.5900400723, -81.039731647, 1.53647807016, 54.5703820182
40.556071291, 7.35633836976, -31.3157300118, 84.3658139348, 0.845240140645, 55.441705244
37.7950045671, 10.6870349847, 15.0381111444, -83.9911254616, 0.439265069155, 20.933002228
-119.862870369, -28.9053127708, 3.68870680237, 87.2067824619, -2.79861333172, -133.879602346
41.967770132, 11.9639293845, 14.4909303257, -86.3795654442, 1.52991808109, 55.7715319174
40.8332000643, 7.87690983229, -33.1270929816, 88.6928453506, 0.840721143602, 56.6160768293
38.0088117956, 11.2829203858, 15.5505718921, -88.2700851026, 0.435625024483, 20.4610440411
-119.54914983, -28.5439203063, 1.89575284821, 91.2467168776, -2.78845857735, -134.029375206
42.089199303, 12.3098747267, 14.740575347, -89.6949265081, 1.52299707015, 56.4601494558
40.8968303454, 7.95789175523, -34.7880744182, 92.4773010825, 0.835172698761, 57.2433931364
37.998850906, 11.3529394223, 15.6809327448, -90.7716714205, 0.431575602974, 20.1126004886
-119.380629094, -28.6459037282, 0.464124632434, 94.5969956566, -2.779606311, -134.037220481
41.9627905272, 12.1243942279, 14.8698042001, -91.5483574785, 1.5138238087, 56.6225347938
40.7212902482, 7.5852206908, -35.8636163135, 95.3749316177, 0.830100894675, 57.3468310718
37.7717980659, 10.9649758595, 15.9003583411, -92.1513083923, 0.429157503772, 19.8265755006
-119.324845988, -29.0815282901, -0.260244021981, 96.8572987804, -2.76991588024, -133.93420288
41.6581576398, 11.6077401186, 15.2303846236, -92.6062178879, 1.50277000488, 56.3775898918
40.4017421221, 7.0043689899, -36.1497521502, 97.0148069629, 0.826704484648, 57.0724630222
37.4421580291, 10.4111384277, 16.4063982161, -93.0100478169, 0.429161011841, 19.645477745
-119.290803139, -29.546557685, -0.228877212167, 97.759524221, -2.75932109736, -133.694315346
41.3199266225, 11.0954497405, 15.8531471138, -93.3417476713, 1.49197977506, 55.9181114529
40.088083133, 6.54565626542, -35.7703998328, 97.2834801415, 0.825396744356, 56.6188269934
37.1579512275, 10.0171099046, 17.0788927751, -93.655052425, 0.431039182265, 19.6526933106
-119.188203119, -29.7568485505, 0.308904036283, 97.3701724345, -2.74934151631, -133.282223833
41.0843496404, 10.8582727805, 16.5007731782, -93.8837816051, 1.48396214302, 55.4221097226
39.9019414195, 6.43113715236, -35.0805410992, 96.4225609786, 0.82575777359, 56.1489565557
37.0215938038, 9.96301088379, 17.6136603516, -94.0513651884, 0.433433297132, 19.904292184
-118.976857194, -29.6017511646, 0.968392929049, 96.0763663822, -2.74197720845, -132.693014178
41.0135469755, 10.9681238078, 16.8564244443, -94.0699842319, 1.48019232916, 54.9826545662
39.8812991761, 6.67018602449, -34.457715264, 94.913995084, 0.82684069672, 55.7311563054
37.0466272759, 10.2106015323, 17.7336528665, -93.9601940988, 0.434950020503, 20.3920237256
-118.680977428, -29.1793303443, 1.44146673523, 94.3941395128, -2.73855507256, -131.96226865
41.077510372, 11.2919414938, 16.7245030125, -93.6423431778, 1.48046106774, 54.588072639
39.9759787607, 7.08620016049, -34.1112767242, 93.2451061327, 0.827674002443, 55.3332919968
37.1660692677, 10.5593254263, 17.3506438798, -93.1579831644, 0.434849643178, 21.0506447053
-118.366186797, -28.712583758, 1.63612778892, 92.7271220145, -2.73902105958, -131.1462434
